2010,5,7,19,30,20.12,77.1,1016.9,0,2.103,25.29
2010,5,7,19,35,20.05,77.6,1016.9,0,1.398,42.55
2010,5,7,19,40,19.99,78,1016.9,0,0.578,23.13
2010,5,7,19,45,19.85,78.6,1016.9,0,1.237,48.62
2010,5,7,19,50,19.95,78.5,1016.9,0,1.906,39.77
2010,5,7,19,55,19.85,79.3,1017,0,0.875,51.64
2010,5,7,20,0,19.95,79.4,1017,0,1.931,41.63
2010,5,7,20,5,19.99,79.5,1017,0,1.686,63.31
2010,5,7,20,10,19.82,79.8,1017,0,1.263,57.45
2010,5,7,20,15,19.85,79.8,1017.1,0,2.111,47.48
2010,5,7,20,20,20.02,80,1017.1,0,1.823,44.79
2010,5,7,20,25,19.95,80.4,1017,0,1.588,52.71
2010,5,7,20,30,20.19,80.7,1017,0,1.944,43.92
2010,5,7,20,35,20.15,79.7,1016.9,0,1.93,22.16
2010,5,7,20,40,20.19,79.3,1017,0,1.445,34.25
2010,5,7,20,45,20.22,79,1017,0,1.233,20.62
2010,5,7,20,50,20.29,79.4,1017,0,1.168,36.46
2010,5,7,20,55,20.22,79.5,1016.9,0,1.104,33.23
2010,5,7,21,0,20.22,79.6,1016.9,0,0.869,24.98
2010,5,7,21,5,20.12,79.5,1017,0,0.619,24.06
2010,5,7,21,10,20.02,79.5,1016.9,0,0.186,11.28
2010,5,7,21,15,20.02,79.5,1016.9,0,0.256,27.75
2010,5,7,21,20,20.09,79.4,1016.9,0,0.694,16.73
2010,5,7,21,25,20.12,79.1,1017,0,1.16,29.03
2010,5,7,21,30,20.15,79.3,1016.9,0,0.894,13.35
2010,5,7,21,35,20.02,79.3,1016.9,0,0.258,11.97
2010,5,7,21,40,20.19,79.8,1016.8,0,0.854,14.78
2010,5,7,21,45,20.15,79.6,1016.8,0,1.362,26.79
2010,5,7,21,50,20.15,79.5,1016.8,0,0.839,17.38
2010,5,7,21,55,20.09,79.8,1016.8,0,0.452,31.92
2010,5,7,22,0,20.12,80.4,1016.8,0,0.342,9.71
2010,5,7,22,5,20.15,80.2,1016.6,0,0.935,12.17
2010,5,7,22,10,20.22,79.3,1016.6,0,1.029,0.322
2010,5,7,22,15,20.19,79.8,1016.8,0,0.221,20.41
2010,5,7,22,20,20.19,79.8,1016.6,0,0.31,39.37
2010,5,7,22,25,20.12,79.9,1016.6,0,0.385,25.02
2010,5,7,22,30,20.12,79.8,1016.5,0,0.619,12.79
2010,5,7,22,35,20.05,79.8,1016.5,0,0.329,27.61
2010,5,7,22,40,20.05,79.7,1016.6,0,0.689,342.5
2010,5,7,22,45,20.15,79.7,1016.6,0,0.855,11.32
2010,5,7,22,50,20.19,79.6,1016.5,0,0.613,10.49
2010,5,7,22,55,20.22,79,1016.5,0,0.627,321.7
2010,5,7,23,0,20.19,79.2,1016.4,0,0.597,19.04
2010,5,7,23,5,20.15,79.3,1016.3,0,0.632,333.2
2010,5,7,23,10,20.05,79.6,1016.1,0,0.324,357.8
2010,5,7,23,15,20.12,79.7,1016.1,0,0.943,17.19
2010,5,7,23,20,20.12,79.9,1016.1,0,0.219,30.15
2010,5,7,23,25,20.09,79.9,1016.1,0,0.451,71.3
2010,5,7,23,30,20.19,80,1016.1,0,0.92,21.44
2010,5,7,23,35,20.19,79.6,1016.1,0,1.037,1.157
2010,5,7,23,40,20.12,79.6,1015.9,0,0.634,345
2010,5,7,23,45,20.12,80,1015.9,0,0.964,5.43
2010,5,7,23,50,20.05,80.4,1015.9,0,0.376,339.1
2010,5,7,23,55,20.09,80.6,1015.9,0,0.651,2.401
2010,5,8,0,0,20.19,80.8,1015.9,0,0.591,24.53
2010,5,8,0,5,20.02,80.8,1015.8,0,0.339,350.4
2010,5,8,0,10,20.12,80.7,1015.7,0,0.655,8.98
2010,5,8,0,15,20.12,80.5,1015.7,0,0.629,26.84
2010,5,8,0,20,20.09,80.9,1015.7,0,0.585,29.61
2010,5,8,0,25,19.99,81.2,1015.5,0,0.951,8.34
2010,5,8,0,30,20.15,80.9,1015.5,0,0.606,6.869
2010,5,8,0,35,20.15,81,1015.4,0,0.79,27.83
2010,5,8,0,40,20.22,80.7,1015.5,0,1.772,23.76
2010,5,8,0,45,20.12,80.6,1015.5,0,0.825,3.405
2010,5,8,0,50,20.19,81,1015.4,0,1.194,348.4
2010,5,8,0,55,20.09,81.2,1015.4,0,0.669,27.25
2010,5,8,1,0,20.05,81.7,1015.3,0,0.405,37.07
2010,5,8,1,5,19.99,82.4,1015.4,0,0.16,46.52
2010,5,8,1,10,19.92,82.6,1015.3,0,0.223,30.74
2010,5,8,1,15,19.92,83.2,1015.3,0,0.549,12.36
2010,5,8,1,20,20.02,83.6,1015.3,0,1.418,27.43
2010,5,8,1,25,20.05,84.6,1015.2,0,1.489,17.74
2010,5,8,1,30,20.09,84.6,1015.2,0,1.038,24.36
2010,5,8,1,35,20.02,84.7,1015.2,0,0.205,73.9
2010,5,8,1,40,20.02,84.2,1015.2,0,0.433,10.45
2010,5,8,1,45,20.12,83.3,1015.2,0,0.833,22.75
2010,5,8,1,50,20.15,83.1,1015.1,0,0.966,8.62
2010,5,8,1,55,20.12,83.5,1015,0,0.611,10.34
2010,5,8,2,0,20.09,83.1,1015.1,0,0.346,60.26
2010,5,8,2,5,20.09,83.3,1014.9,0,0.748,40.06
2010,5,8,2,10,20.09,83.6,1014.9,0,1.074,29.83
2010,5,8,2,15,20.12,83,1014.8,0,1.878,30.85
2010,5,8,2,20,20.12,83,1014.7,0,1.585,24.27
2010,5,8,2,25,20.16,83,1014.7,0,1.119,34.88
2010,5,8,2,30,19.96,83.3,1014.6,0,0.917,38.31
2010,5,8,2,35,20.06,83.6,1014.6,0,0.614,306.1
2010,5,8,2,40,19.86,84.7,1014.6,0,0.362,177.4
2010,5,8,2,45,19.95,84.6,1014.6,0,0.906,337.9
2010,5,8,2,50,20.02,83.3,1014.4,0,1.917,33.7
2010,5,8,2,55,20.06,82.8,1014.5,0,1.304,24.98
2010,5,8,3,0,20.02,82.8,1014.6,0,1.459,12.9
2010,5,8,3,5,19.99,83.3,1014.4,0,0.574,25.07
2010,5,8,3,10,19.92,83.2,1014.4,0,0.605,27.46
2010,5,8,3,15,19.85,84.6,1014.4,0,1.028,13.03
2010,5,8,3,20,19.92,84.3,1014.4,0,0.494,347
2010,5,8,3,25,19.89,85.4,1014.6,0,0.506,7.14
2010,5,8,3,30,19.89,85,1014.6,0,1.656,15.68
2010,5,8,3,35,19.86,85.3,1014.6,0,1.726,21.6
2010,5,8,3,40,19.82,85.8,1014.5,0,1.632,42.11
2010,5,8,3,45,19.86,85.1,1014.4,0,2.439,22.94
2010,5,8,3,50,19.76,85.3,1014.5,0,1.638,39.91
2010,5,8,3,55,19.79,85.9,1014.3,0,1.634,30.86
2010,5,8,4,0,19.76,86,1014.2,0,1.282,32.73
2010,5,8,4,5,19.66,85.8,1014.2,0,1.872,17.77
2010,5,8,4,10,19.69,86.4,1014.2,0,0.703,0.522
2010,5,8,4,15,19.53,87.7,1014.2,0,0.223,227.3
2010,5,8,4,20,19.46,90.7,1014.2,0,0.326,336.9
2010,5,8,4,25,19.5,91.7,1014.2,0,1.264,23.17
2010,5,8,4,30,19.56,90,1014.2,0,0.879,12.95
2010,5,8,4,35,19.63,89.5,1014.2,0,0.201,234.7
2010,5,8,4,40,19.63,88.9,1014.2,0,0.642,101.8
2010,5,8,4,45,19.5,89.8,1014.2,0,0.512,149.4
2010,5,8,4,50,19.63,87.1,1014.2,0,0.209,154.7
2010,5,8,4,55,19.66,85.6,1014.1,0,1.249,31.31
2010,5,8,5,0,19.73,83.8,1014.3,0,2.858,25.2
2010,5,8,5,5,19.76,83.8,1014.1,0,2.057,31.74
2010,5,8,5,10,19.8,84.5,1014.3,0,1.089,27.34
2010,5,8,5,15,19.77,84.3,1014.4,0,0.937,26.05
2010,5,8,5,20,19.73,85,1014.4,0,0.413,54.58
2010,5,8,5,25,19.83,83.8,1014.4,0,1.324,28.32
2010,5,8,5,30,19.99,82.2,1014.4,0,1.871,25.34
2010,5,8,5,35,20,82,1014.2,0,1.813,27.95
2010,5,8,5,40,20.06,81.5,1014.2,0,1.826,28.43
2010,5,8,5,45,20.06,81.2,1014.4,0,1.158,21.93
2010,5,8,5,50,20.16,80.5,1014.5,0,1.712,30.62
2010,5,8,5,55,20.2,79.9,1014.6,0,1.535,30.67
2010,5,8,6,0,20.3,80.2,1014.6,0,1.746,45.7
2010,5,8,6,5,20.16,80.1,1014.5,0,2.301,31.13
2010,5,8,6,10,20.13,80.2,1014.5,0,1.468,24.08
2010,5,8,6,15,20.23,79.3,1014.6,0,1.603,16.29
2010,5,8,6,20,20.3,79,1014.7,0,1.607,23.35
2010,5,8,6,25,20.27,78.8,1014.9,0,1.353,30.59
2010,5,8,6,30,20.2,79,1015,0,1.954,25.52
2010,5,8,6,35,20.23,78.9,1015,0,1.888,36.11
2010,5,8,6,40,20.26,79,1015,0,2.184,23.31
2010,5,8,6,45,20.23,78.5,1015,0,2.316,20.28
2010,5,8,6,50,20.33,78.6,1015,0,1.217,22.93
2010,5,8,6,55,20.36,78.8,1015,0,1.923,30.48
2010,5,8,7,0,20.29,78.4,1015.1,0,2.008,36.05
2010,5,8,7,5,20.19,78.6,1015.1,0,1.344,49.72
2010,5,8,7,10,20.19,78.7,1015.1,0,1.749,44.26
2010,5,8,7,15,20.19,78.7,1015.1,0,1.62,36.19
2010,5,8,7,20,20.2,78.7,1015.1,0,1.37,29.32
2010,5,8,7,25,20.16,79,1015.1,0,1.638,21.6
2010,5,8,7,30,20.23,78.8,1015.1,0,1.279,45.52
2010,5,8,7,35,20.23,78.9,1015.2,0,1.292,40.46
2010,5,8,7,40,20.19,78.3,1015.2,0,1.58,31.25
2010,5,8,7,45,20.33,77.6,1015.2,0,2.206,31.62
2010,5,8,7,50,20.23,78.3,1015.2,0,1.542,20.95
2010,5,8,7,55,20.16,79,1015.3,0,1.646,20.51
2010,5,8,8,0,20.12,79.1,1015.3,0,1.474,24.92
2010,5,8,8,5,20.26,78.6,1015.3,0,1.507,23.05
2010,5,8,8,10,20.29,77.8,1015.3,0,1.729,27.64
2010,5,8,8,15,20.32,77.3,1015.3,0,1.919,36.6
2010,5,8,8,20,20.42,77.6,1015.3,0,1.168,31.4
2010,5,8,8,25,20.52,77.5,1015.3,0,1.26,34.48
2010,5,8,8,30,20.79,76.3,1015.3,0,1.627,30.38
2010,5,8,8,35,21.12,75.1,1015.2,0,2.019,19.24
2010,5,8,8,40,21.52,71.7,1015.3,0,2.128,18.61
2010,5,8,8,45,21.65,70.8,1015.3,0,2.163,19.46
2010,5,8,8,50,21.78,72,1015.3,0,2.18,14.51
2010,5,8,8,55,21.78,72.5,1015.4,0,2.87,20.62
2010,5,8,9,0,21.88,70.7,1015.5,0,1.744,27.77
2010,5,8,9,5,22.02,69.77,1015.5,0,2.462,24.11
2010,5,8,9,10,22.25,68.6,1015.4,0,2.083,27.51
2010,5,8,9,15,22.24,69.53,1015.4,0,2.808,23.95
2010,5,8,9,20,22.3,68.63,1015.3,0,2.931,10.44
2010,5,8,9,25,22.4,69.59,1015.3,0,2.773,23.02
2010,5,8,9,30,22.5,69.19,1015.3,0,2.748,22.83
2010,5,8,9,35,22.7,67.52,1015.4,0,2.31,20.46
2010,5,8,9,40,22.76,67.62,1015.4,0,2.646,21.35
2010,5,8,9,45,22.76,66.52,1015.5,0,3.389,22.63
2010,5,8,9,50,22.73,67.32,1015.5,0,3.541,15.36
2010,5,8,9,55,22.9,66.56,1015.5,0,2.588,14.37
2010,5,8,10,0,23.13,65.46,1015.6,0,2.598,19.35
2010,5,8,10,5,23.36,64.85,1015.6,0,2.542,13.39
2010,5,8,10,10,23.42,65.85,1015.6,0,2.733,23.03
2010,5,8,10,15,23.35,65.08,1015.6,0,3.469,27.37
2010,5,8,10,20,23.28,65.01,1015.4,0,3.32,19.19
2010,5,8,10,25,23.58,63.88,1015.4,0,2.857,16.45
2010,5,8,10,30,23.74,65.04,1015.4,0,2.736,23.69
2010,5,8,10,35,23.81,63.91,1015.4,0,2.505,31.68
2010,5,8,10,40,23.91,63.24,1015.4,0,2.743,26.05
2010,5,8,10,45,23.81,63.54,1015.4,0,3.634,33.59
2010,5,8,10,50,24.07,62.68,1015.3,0,2.758,33.52
2010,5,8,10,55,24.5,61.41,1015.1,0,2.202,27.14
2010,5,8,11,0,24.54,60.68,1015,0,2.693,13.15
2010,5,8,11,5,24.21,62.38,1014.9,0,4.047,18.07
2010,5,8,11,10,24.17,62.24,1014.8,0,3.922,19.91
2010,5,8,11,15,24.47,63.27,1014.8,0,3.173,21.61
2010,5,8,11,20,24.54,61.98,1014.8,0,3.143,30.43
2010,5,8,11,25,24.44,63.14,1014.6,0,3.646,30.91
2010,5,8,11,30,24.54,62.84,1014.6,0,3.657,28.64
2010,5,8,11,35,24.6,63.27,1014.5,0,3.346,32.4
2010,5,8,11,40,24.76,62.4,1014.5,0,2.619,29.79
2010,5,8,11,45,25.06,61.27,1014.4,0,2.821,28.14
2010,5,8,11,50,25.16,61.37,1014.2,0,2.867,30.42
2010,5,8,11,55,25.39,59.77,1014.2,0,2.718,26.72
2010,5,8,12,0,25.39,59.8,1014.2,0,3.099,31.13
2010,5,8,12,5,25.65,59.2,1014.1,0,2.64,19.17
2010,5,8,12,10,25.52,59.4,1013.9,0,2.85,26.23
2010,5,8,12,15,25.68,58.9,1013.8,0,2.352,21.57
2010,5,8,12,20,25.85,58.1,1013.8,0,3.135,27.62
2010,5,8,12,25,25.71,59.33,1013.7,0,3.655,26.55
2010,5,8,12,30,25.65,58.86,1013.4,0,3.794,32.88
2010,5,8,12,35,25.98,57.53,1013.5,0,3.331,24.69
2010,5,8,12,40,25.91,57.87,1013.4,0,3.414,25.95
2010,5,8,12,45,25.91,57.8,1013.3,0,3.945,22.75
2010,5,8,12,50,26.31,57.3,1013.2,0,3.194,16.42
2010,5,8,12,55,26.45,57.43,1013,0,2.916,26.37
2010,5,8,13,0,26.51,57,1012.9,0,2.716,37.08
2010,5,8,13,5,26.58,56.67,1012.8,0,2.645,35.8
2010,5,8,13,10,26.54,57.57,1012.5,0,3.504,27.55
2010,5,8,13,15,26.88,56.7,1012.5,0,2.739,28.74
2010,5,8,13,20,26.84,56.67,1012.5,0,2.933,13.1
2010,5,8,13,25,26.88,56.87,1012.5,0,3.151,18.77
2010,5,8,13,30,27.04,56.14,1012.4,0,2.333,21.36
2010,5,8,13,35,27.04,56.8,1012.4,0,3.207,14.9
2010,5,8,13,40,27.08,55.04,1012.3,0,2.593,16.4
2010,5,8,13,45,27.18,55.4,1012.2,0,2.708,15.54
2010,5,8,13,50,27.14,55.97,1012.1,0,2.622,16.72
2010,5,8,13,55,27.21,56.04,1012.1,0,2.935,25.07
2010,5,8,14,0,27.04,57.5,1012.1,0,2.617,35.42
2010,5,8,14,5,26.94,56.9,1011.9,0,3.178,32.27
2010,5,8,14,10,27.14,56.14,1011.8,0,3.327,25.15
2010,5,8,14,15,27.11,55.67,1011.8,0,2.931,30.41
2010,5,8,14,20,27.38,56.24,1011.9,0,2.439,23.92
2010,5,8,14,25,27.28,57.07,1011.9,0,2.46,23.67
2010,5,8,14,30,27.28,56.8,1011.7,0,2.689,22.71
2010,5,8,14,35,27.27,56.4,1011.7,0,2.537,25.75
2010,5,8,14,40,27.44,56.93,1011.5,0,2.416,19.13
2010,5,8,14,45,27.37,56.8,1011.5,0,2.901,20.06
2010,5,8,14,50,27.41,56.6,1011.5,0,2.942,25.13
2010,5,8,14,55,27.2,57.1,1011.4,0,2.823,45.61
2010,5,8,15,0,27.27,57.73,1011.4,0,2.201,59.64
2010,5,8,15,5,27.33,57.53,1011.3,0,2.284,57.66
2010,5,8,15,10,27.47,56.86,1011.3,0,2.173,54.22
2010,5,8,15,15,27.14,58.62,1011.3,0,2.898,71.6
2010,5,8,15,20,26.9,58.46,1011.1,0,3.128,54.04
2010,5,8,15,25,27.03,58.69,1011.3,0,2.106,52.84
2010,5,8,15,30,27.37,57.49,1011.3,0,1.675,40.6
2010,5,8,15,35,27.17,58.42,1011.1,0,2.413,57.64
2010,5,8,15,40,27.2,58.65,1011.1,0,2.294,49.11
2010,5,8,15,45,26.77,59.39,1011.2,0,2.866,64.51
2010,5,8,15,50,26.61,60.42,1011.2,0,2.64,60.64
2010,5,8,15,55,26.38,61.32,1010.9,0,2.721,65.56
2010,5,8,16,0,26.24,62.15,1011.2,0,2.821,65.8
2010,5,8,16,5,26.08,62.19,1011.2,0,2.508,62.35
2010,5,8,16,10,25.95,61.85,1011.2,0,2.21,76.6
2010,5,8,16,15,26.01,61.52,1011.2,0,2.451,78.7
2010,5,8,16,20,25.98,61.52,1011.1,0,2.835,71.5
2010,5,8,16,25,26.05,61.09,1011.1,0,1.99,80.7
2010,5,8,16,30,26.12,61.36,1011.2,0,0.963,94.8
2010,5,8,16,35,26.15,61.17,1011.2,0,2.003,100.9
2010,5,8,16,40,26.29,60.4,1011.2,0,1.892,96.6
2010,5,8,16,45,26.53,59.41,1011.2,0,1.684,102.8
2010,5,8,16,50,26.76,59.11,1011.3,0,0.958,95.5
2010,5,8,16,55,26.86,58.61,1011.4,0,0.865,134.3
2010,5,8,17,0,26.83,59.18,1011.6,0,1.68,182.8
2010,5,8,17,5,26.37,63.34,1011.7,0,2.422,215.2
2010,5,8,17,10,25.63,66.03,1011.8,0,3.173,210.5
2010,5,8,17,15,25.2,67.73,1011.8,0,2.013,209.5
2010,5,8,17,20,25.04,68.96,1011.7,0,0.198,299.9
2010,5,8,17,25,24.87,69.73,1011.7,0,0.007,312.7
2010,5,8,17,30,24.77,70.1,1011.9,0,0.274,249
2010,5,8,17,35,24.74,70.4,1012.3,0,0.666,249.9
2010,5,8,17,40,24.64,71.8,1012.6,0,1.659,217.8
2010,5,8,17,45,24.24,74.9,1012.6,0,1.275,216.8
2010,5,8,17,50,23.61,80,1012.8,0.2,1.927,220.8
2010,5,8,17,55,23.28,83.3,1012.8,0.2,2.603,200.9
2010,5,8,18,0,22.72,85.7,1013,0.2,1.996,225.5
2010,5,8,18,5,22.62,89.7,1012.9,0.2,1.584,110.5
2010,5,8,18,10,22.79,76.9,1013,0,1.947,55
2010,5,8,18,15,22.99,76.3,1013.2,0.2,1.535,107.2
2010,5,8,18,20,22.66,77.8,1013.2,0,0.612,124.7
2010,5,8,18,25,22.53,78.1,1013.2,0,1.326,161
2010,5,8,18,30,22.89,76.4,1013.3,0,2.013,158.6
2010,5,8,18,35,22.86,76.6,1013.5,0,2.084,156.2
2010,5,8,18,40,22.96,76.3,1013.8,0,1.98,164.3
2010,5,8,18,45,23.03,76.7,1013.7,0,1.504,198.4
2010,5,8,18,50,22.93,78.3,1013.8,0,2.806,225.6
2010,5,8,18,55,22.6,80.9,1013.6,0,3.889,244.6
2010,5,8,19,0,22.3,80.5,1013.8,0,4.94,241.4
2010,5,8,19,5,22.3,78.3,1014,0,4.808,237.7
2010,5,8,19,10,22.23,76,1014,0,4.646,231.9
2010,5,8,19,15,22.1,75.5,1014.1,0,4.885,232.5
2010,5,8,19,20,22,74.3,1014.1,0,4.511,225.8
2010,5,8,19,25,22.1,73.6,1014.2,0,4.888,229.7
2010,5,8,19,30,22.07,73.7,1014.5,0,4.111,234.3
2010,5,8,19,35,22.07,73.7,1014.6,0,4.325,228.8
2010,5,8,19,40,21.97,73.5,1014.6,0,4.072,226.2
2010,5,8,19,45,21.94,73.4,1014.6,0,3.543,220
2010,5,8,19,50,21.98,71.8,1014.7,0,3.798,212.7
2010,5,8,19,55,22.08,69.77,1014.8,0,4.346,213.4
2010,5,8,20,0,22.18,67,1014.7,0,4.349,211.9
2010,5,8,20,5,22.24,66.67,1014.5,0,4.688,217.1
2010,5,8,20,10,22.28,66.87,1014.6,0,4.455,229.1
2010,5,8,20,15,22.24,66.64,1014.7,0,4.354,222.3
2010,5,8,20,20,22.18,67.07,1014.8,0,4.295,224.9
2010,5,8,20,25,22.11,67.51,1014.8,0,3.56,223.5
2010,5,8,20,30,22.01,67.81,1014.5,0,3.75,220.6
2010,5,8,20,35,21.88,69.14,1014.4,0,3.019,231.5
2010,5,8,20,40,21.78,70.3,1014.7,0,3.145,228.4
2010,5,8,20,45,21.78,71.4,1014.8,0,2.866,240
2010,5,8,20,50,21.62,72.6,1015,0,3.004,241.8
2010,5,8,20,55,21.58,73.4,1015,0,3.887,237
2010,5,8,21,0,21.52,73.9,1014.9,0,3.754,229.2
2010,5,8,21,5,21.45,75.5,1014.9,0,3.511,231
2010,5,8,21,10,21.42,76.5,1014.9,0,4.123,232.1
2010,5,8,21,15,21.32,77.3,1015,0,3.931,224.1
2010,5,8,21,20,21.22,77.7,1015.2,0,4.198,219.2
2010,5,8,21,25,21.25,76.5,1015.3,0,3.968,227.3
2010,5,8,21,30,21.22,76.7,1015.2,0,3.86,224.5
2010,5,8,21,35,21.12,76.8,1015.2,0,4.664,227
2010,5,8,21,40,20.95,77,1014.9,0,5.447,220.9
2010,5,8,21,45,20.95,77.1,1014.8,0,5.308,219.9
2010,5,8,21,50,20.82,77.4,1014.9,0,4.679,221.9
2010,5,8,21,55,20.85,77.2,1014.9,0,4.365,228
2010,5,8,22,0,20.89,76,1014.9,0,3.727,228.2
2010,5,8,22,5,20.99,75.3,1015,0,3.988,225.7
2010,5,8,22,10,20.99,74.3,1015.2,0,3.486,222.6
2010,5,8,22,15,21.05,73.5,1015.3,0,3.552,219.3
2010,5,8,22,20,21.05,73.1,1015.4,0,3.598,208.2
2010,5,8,22,25,21.12,73,1015.4,0,3.117,213.2
2010,5,8,22,30,21.19,72.6,1015.5,0,3.61,209.4
2010,5,8,22,35,21.05,72.1,1015.4,0,2.878,199.4
2010,5,8,22,40,21.09,71.3,1015.7,0,4.604,207.1
2010,5,8,22,45,21.28,70.9,1015.7,0,3.981,214.9
2010,5,8,22,50,21.19,71.4,1015.7,0,4.325,198.3
2010,5,8,22,55,21.12,71.4,1015.7,0,3.983,204.8
2010,5,8,23,0,21.19,70.9,1015.8,0,3.794,208.5
2010,5,8,23,5,21.22,70.5,1015.8,0,4.284,203.2
2010,5,8,23,10,21.25,70.7,1015.8,0,3.838,205.4
2010,5,8,23,15,21.19,70.8,1015.8,0,4.797,211.5
2010,5,8,23,20,20.95,72.5,1015.5,0,5.778,211.3
2010,5,8,23,25,20.79,73.2,1015.4,0,5.026,213.3
2010,5,8,23,30,20.82,73.7,1015.7,0,4.186,215.6
2010,5,8,23,35,20.79,74.1,1015.8,0,4.354,225.2
2010,5,8,23,40,20.72,73.8,1015.8,0,4.18,213.4
2010,5,8,23,45,20.79,73.9,1015.5,0,4.732,219.6
2010,5,8,23,50,20.75,73.3,1015.7,0,4.994,219.4
2010,5,8,23,55,20.72,73.2,1015.7,0,4.1,225.9
2010,5,9,0,0,20.65,72.8,1015.5,0,4.056,221.9
2010,5,9,0,5,20.75,72.5,1015.4,0,3.853,218.9
2010,5,9,0,10,20.79,72.4,1015.4,0,4.14,217
2010,5,9,0,15,20.79,72.4,1015.3,0,4.387,220.9
2010,5,9,0,20,20.69,72.5,1015.3,0,4.363,219.9
2010,5,9,0,25,20.65,72.9,1015.2,0,4.401,219.8
2010,5,9,0,30,20.65,72.9,1015.4,0,4.721,225.1
2010,5,9,0,35,20.65,73,1015.3,0,4.443,216.1
2010,5,9,0,40,20.65,73.4,1015.2,0,4.71,211.8
2010,5,9,0,45,20.65,73.7,1015,0,4.724,220
2010,5,9,0,50,20.59,73.6,1015.1,0,4.212,212.4
2010,5,9,0,55,20.62,73.6,1015.3,0,4.66,207.5
2010,5,9,1,0,20.65,74.1,1015.3,0,4.205,205.4
2010,5,9,1,5,20.55,74.3,1015.5,0,3.891,209.7
2010,5,9,1,10,20.55,74.6,1015.4,0,3.8,207.2
2010,5,9,1,15,20.55,72.8,1015.4,0,4.745,206.5
2010,5,9,1,20,20.55,72.7,1015.4,0,4.201,210.2
2010,5,9,1,25,20.59,71.9,1015.3,0,3.821,209
2010,5,9,1,30,20.59,71.4,1015.3,0,4.371,208.5
2010,5,9,1,35,20.52,71.5,1015.3,0,2.945,206.3
2010,5,9,1,40,20.52,71.4,1015.4,0,3.532,207.3
2010,5,9,1,45,20.59,71.3,1015.4,0,3.23,202.7
2010,5,9,1,50,20.52,70.6,1015.5,0,3.537,204.6
2010,5,9,1,55,20.52,70.3,1015.5,0,3.588,208.1
2010,5,9,2,0,20.59,70.4,1015.7,0,4.155,207.9
2010,5,9,2,5,20.52,70.3,1015.5,0,4.02,217.7
2010,5,9,2,10,20.52,68.38,1015.5,0,5.162,210.7
2010,5,9,2,15,20.59,69.04,1015.5,0,4.844,212.7
2010,5,9,2,20,20.45,68.84,1015.4,0,5.616,206.8
2010,5,9,2,25,20.42,69.71,1015.4,0,4.436,209.7
2010,5,9,2,30,20.52,69.04,1015.5,0,4.811,205.6
2010,5,9,2,35,20.42,68.21,1015.5,0,3.048,211.5
2010,5,9,2,40,20.52,67.18,1015.5,0,5.482,204
2010,5,9,2,45,20.52,67.44,1015.4,0,5.204,213.8
2010,5,9,2,50,20.45,68.21,1015.2,0,4.028,208.3
2010,5,9,2,55,20.29,70.2,1015.4,0,5.205,202.5
2010,5,9,3,0,19.99,72,1015.5,0,4.693,206.8
2010,5,9,3,5,19.79,73.5,1015.5,0,4.917,199.5
2010,5,9,3,10,19.62,74,1015.5,0,4.859,205
2010,5,9,3,15,19.52,75.5,1015.7,0,4.968,197.8
2010,5,9,3,20,19.12,79.1,1015.5,0.2,4.244,197.1
2010,5,9,3,25,18.62,82.1,1015.7,0.4,3.689,199.3
2010,5,9,3,30,18.36,83.2,1015.7,0.4,3.836,202.2
2010,5,9,3,35,18.16,87.5,1015.7,1.8,3.321,201.2
2010,5,9,3,40,17.86,92,1015.6,0.4,3.256,196.6
2010,5,9,3,45,17.93,90.5,1015.5,0,3.006,196.8
2010,5,9,3,50,18.17,80.7,1015.5,0,4.8,204.4
2010,5,9,3,55,18.4,78.9,1015.5,0,5.707,197.3
2010,5,9,4,0,18.54,78.2,1015.4,0,5.023,201.6
2010,5,9,4,5,18.64,77.1,1015.5,0,4.561,195
2010,5,9,4,10,18.74,76.9,1015.4,0,4.906,205.1
2010,5,9,4,15,18.57,78.2,1015.5,0,2.107,200
2010,5,9,4,20,18.77,76.1,1015.5,0,4.554,196.6
2010,5,9,4,25,18.87,76.4,1015.5,0,3.716,201.2
2010,5,9,4,30,18.84,76,1015.5,0,2.798,200.4
2010,5,9,4,35,18.97,75.3,1015.5,0,5.031,199.6
2010,5,9,4,40,18.94,75.8,1015.8,0.2,4.564,200
2010,5,9,4,45,18.81,77.5,1015.7,0,4.147,204.4
2010,5,9,4,50,18.61,78.2,1015.7,0,4.808,205.9
2010,5,9,4,55,18.54,78.9,1015.5,0,4.283,205.3
2010,5,9,5,0,18.51,79.6,1015.6,0.2,3.578,195.6
2010,5,9,5,5,18.61,78.3,1015.4,0,3.722,202.9
2010,5,9,5,10,18.51,78.1,1015.5,0,2.392,188.8
2010,5,9,5,15,18.74,76.1,1015.5,0,4.111,210.3
2010,5,9,5,20,18.87,74,1015.5,0,3.287,203.9
2010,5,9,5,25,18.91,73.9,1015.5,0,3.533,204.6
2010,5,9,5,30,18.87,73.8,1015.7,0,3.693,190
2010,5,9,5,35,18.97,72.7,1015.8,0,3.462,200.2
2010,5,9,5,40,19.07,71.7,1015.8,0,3.137,196.1
2010,5,9,5,45,19.04,71.4,1015.8,0,3.67,192.5
2010,5,9,5,50,18.97,71.7,1015.9,0,4.005,194.7
2010,5,9,5,55,19.07,71.4,1015.9,0,4.569,200.1
2010,5,9,6,0,19.04,71.7,1016,0,3.639,203.7
2010,5,9,6,5,19.11,72,1016,0,2.994,192.3
